epoch,period,update_step,objective_train,train_points,test_euler_residual_mean,test_euler_residual_p50,test_euler_residual_p90,test_lifetime_reward_mean,aggregate_capital_mean,aggregate_capital_std,wall_time_sec,seed,net_size,objective_name,num_agents
1667,16661,1667,-10.640644073486328,100,,,,,,,,42,64,lifetime_reward,500
1668,16671,1668,-12.518795013427734,100,,,,,,,,42,64,lifetime_reward,500
1669,16681,1669,-11.548877716064453,100,,,,,,,,42,64,lifetime_reward,500
1670,16691,1670,-11.542986869812012,100,,,,,,,,42,64,lifetime_reward,500
1671,16701,1671,-12.556754112243652,100,,,,,,,,42,64,lifetime_reward,500
1672,16711,1672,-12.26222038269043,100,,,,,,,,42,64,lifetime_reward,500
1673,16721,1673,-12.023545265197754,100,,,,,,,,42,64,lifetime_reward,500
1674,16731,1674,-10.867057800292969,100,,,,,,,,42,64,lifetime_reward,500
1675,16741,1675,-11.065118789672852,100,,,,,,,,42,64,lifetime_reward,500
1676,16751,1676,-12.395781517028809,100,,,,,,,,42,64,lifetime_reward,500
1677,16761,1677,-12.738073348999023,100,,,,,,,,42,64,lifetime_reward,500
1678,16771,1678,-13.3982572555542,100,,,,,,,,42,64,lifetime_reward,500
1679,16781,1679,-12.685678482055664,100,,,,,,,,42,64,lifetime_reward,500
1680,16791,1680,-12.275151252746582,100,,,,,,,,42,64,lifetime_reward,500
1681,16801,1681,-11.36648941040039,100,,,,,,,,42,64,lifetime_reward,500
1682,16811,1682,-11.68940544128418,100,,,,,,,,42,64,lifetime_reward,500
1683,16821,1683,-10.898698806762695,100,,,,,,,,42,64,lifetime_reward,500
1684,16831,1684,-10.861955642700195,100,,,,,,,,42,64,lifetime_reward,500
1685,16841,1685,-11.99554443359375,100,,,,,,,,42,64,lifetime_reward,500
1686,16851,1686,-11.868656158447266,100,,,,,,,,42,64,lifetime_reward,500
1687,16861,1687,-11.996912002563477,100,,,,,,,,42,64,lifetime_reward,500
1688,16871,1688,-12.228401184082031,100,,,,,,,,42,64,lifetime_reward,500
1689,16881,1689,-12.078937530517578,100,,,,,,,,42,64,lifetime_reward,500
1690,16891,1690,-11.534187316894531,100,,,,,,,,42,64,lifetime_reward,500
1691,16901,1691,-12.285039901733398,100,,,,,,,,42,64,lifetime_reward,500
1692,16911,1692,-11.112567901611328,100,,,,,,,,42,64,lifetime_reward,500
1693,16921,1693,-11.445242881774902,100,,,,,,,,42,64,lifetime_reward,500
1694,16931,1694,-12.003217697143555,100,,,,,,,,42,64,lifetime_reward,500
1695,16941,1695,-12.542223930358887,100,,,,,,,,42,64,lifetime_reward,500
1696,16951,1696,-12.448221206665039,100,,,,,,,,42,64,lifetime_reward,500
1697,16961,1697,-13.331500053405762,100,,,,,,,,42,64,lifetime_reward,500
1698,16971,1698,-12.810428619384766,100,,,,,,,,42,64,lifetime_reward,500
1699,16981,1699,-12.744937896728516,100,,,,,,,,42,64,lifetime_reward,500
1700,16991,1700,-12.296222686767578,100,0.02889018443364269,0.023107616077709447,0.06154878772639793,8.309469291733459,2855.783634856509,158.84412403464358,535.0730359554291,42,64,lifetime_reward,500
1701,17001,1701,-12.462756156921387,100,,,,,,,,42,64,lifetime_reward,500
1702,17011,1702,-11.410392761230469,100,,,,,,,,42,64,lifetime_reward,500
1703,17021,1703,-11.835251808166504,100,,,,,,,,42,64,lifetime_reward,500
1704,17031,1704,-10.039470672607422,100,,,,,,,,42,64,lifetime_reward,500
1705,17041,1705,-11.498888969421387,100,,,,,,,,42,64,lifetime_reward,500
1706,17051,1706,-10.51705551147461,100,,,,,,,,42,64,lifetime_reward,500
1707,17061,1707,-12.35274887084961,100,,,,,,,,42,64,lifetime_reward,500
1708,17071,1708,-11.459076881408691,100,,,,,,,,42,64,lifetime_reward,500
1709,17081,1709,-10.122657775878906,100,,,,,,,,42,64,lifetime_reward,500
1710,17091,1710,-11.098902702331543,100,,,,,,,,42,64,lifetime_reward,500
1711,17101,1711,-11.622095108032227,100,,,,,,,,42,64,lifetime_reward,500
1712,17111,1712,-11.182592391967773,100,,,,,,,,42,64,lifetime_reward,500
1713,17121,1713,-10.717327117919922,100,,,,,,,,42,64,lifetime_reward,500
1714,17131,1714,-12.208230018615723,100,,,,,,,,42,64,lifetime_reward,500
1715,17141,1715,-10.341586112976074,100,,,,,,,,42,64,lifetime_reward,500
1716,17151,1716,-11.85957145690918,100,,,,,,,,42,64,lifetime_reward,500
1717,17161,1717,-12.564558029174805,100,,,,,,,,42,64,lifetime_reward,500
1718,17171,1718,-10.492890357971191,100,,,,,,,,42,64,lifetime_reward,500
1719,17181,1719,-10.747026443481445,100,,,,,,,,42,64,lifetime_reward,500
1720,17191,1720,-11.628111839294434,100,,,,,,,,42,64,lifetime_reward,500
1721,17201,1721,-11.72580337524414,100,,,,,,,,42,64,lifetime_reward,500
1722,17211,1722,-11.641976356506348,100,,,,,,,,42,64,lifetime_reward,500
1723,17221,1723,-11.386282920837402,100,,,,,,,,42,64,lifetime_reward,500
1724,17231,1724,-12.563680648803711,100,,,,,,,,42,64,lifetime_reward,500
1725,17241,1725,-11.824772834777832,100,,,,,,,,42,64,lifetime_reward,500
1726,17251,1726,-13.331679344177246,100,,,,,,,,42,64,lifetime_reward,500
1727,17261,1727,-11.161603927612305,100,,,,,,,,42,64,lifetime_reward,500
1728,17271,1728,-11.61021614074707,100,,,,,,,,42,64,lifetime_reward,500
1729,17281,1729,-11.233835220336914,100,,,,,,,,42,64,lifetime_reward,500
1730,17291,1730,-11.007333755493164,100,,,,,,,,42,64,lifetime_reward,500
1731,17301,1731,-11.019704818725586,100,,,,,,,,42,64,lifetime_reward,500
1732,17311,1732,-12.41507339477539,100,,,,,,,,42,64,lifetime_reward,500
1733,17321,1733,-12.81589126586914,100,,,,,,,,42,64,lifetime_reward,500
1734,17331,1734,-12.21008586883545,100,,,,,,,,42,64,lifetime_reward,500
1735,17341,1735,-10.779680252075195,100,,,,,,,,42,64,lifetime_reward,500
1736,17351,1736,-10.743232727050781,100,,,,,,,,42,64,lifetime_reward,500
1737,17361,1737,-9.975482940673828,100,,,,,,,,42,64,lifetime_reward,500
1738,17371,1738,-11.260784149169922,100,,,,,,,,42,64,lifetime_reward,500
1739,17381,1739,-11.111505508422852,100,,,,,,,,42,64,lifetime_reward,500
1740,17391,1740,-11.633835792541504,100,,,,,,,,42,64,lifetime_reward,500
1741,17401,1741,-10.523798942565918,100,,,,,,,,42,64,lifetime_reward,500
1742,17411,1742,-12.104667663574219,100,,,,,,,,42,64,lifetime_reward,500
1743,17421,1743,-10.905543327331543,100,,,,,,,,42,64,lifetime_reward,500
1744,17431,1744,-10.868931770324707,100,,,,,,,,42,64,lifetime_reward,500
1745,17441,1745,-11.767306327819824,100,,,,,,,,42,64,lifetime_reward,500
1746,17451,1746,-10.492206573486328,100,,,,,,,,42,64,lifetime_reward,500
1747,17461,1747,-11.44033432006836,100,,,,,,,,42,64,lifetime_reward,500
1748,17471,1748,-11.227280616760254,100,,,,,,,,42,64,lifetime_reward,500
1749,17481,1749,-12.6780424118042,100,,,,,,,,42,64,lifetime_reward,500
1750,17491,1750,-12.693317413330078,100,,,,,,,,42,64,lifetime_reward,500
1751,17501,1751,-12.867419242858887,100,,,,,,,,42,64,lifetime_reward,500
1752,17511,1752,-12.290945053100586,100,,,,,,,,42,64,lifetime_reward,500
1753,17521,1753,-10.710471153259277,100,,,,,,,,42,64,lifetime_reward,500
1754,17531,1754,-11.985803604125977,100,,,,,,,,42,64,lifetime_reward,500
1755,17541,1755,-12.618453025817871,100,,,,,,,,42,64,lifetime_reward,500
1756,17551,1756,-11.524261474609375,100,,,,,,,,42,64,lifetime_reward,500
1757,17561,1757,-11.528924942016602,100,,,,,,,,42,64,lifetime_reward,500
1758,17571,1758,-14.18644905090332,100,,,,,,,,42,64,lifetime_reward,500
1759,17581,1759,-10.766374588012695,100,,,,,,,,42,64,lifetime_reward,500
1760,17591,1760,-12.444860458374023,100,,,,,,,,42,64,lifetime_reward,500
1761,17601,1761,-12.07291030883789,100,,,,,,,,42,64,lifetime_reward,500
1762,17611,1762,-10.140450477600098,100,,,,,,,,42,64,lifetime_reward,500
1763,17621,1763,-9.616921424865723,100,,,,,,,,42,64,lifetime_reward,500
1764,17631,1764,-11.673108100891113,100,,,,,,,,42,64,lifetime_reward,500
1765,17641,1765,-12.063809394836426,100,,,,,,,,42,64,lifetime_reward,500
1766,17651,1766,-12.30073356628418,100,,,,,,,,42,64,lifetime_reward,500
1767,17661,1767,-10.998706817626953,100,,,,,,,,42,64,lifetime_reward,500
1768,17671,1768,-11.907217025756836,100,,,,,,,,42,64,lifetime_reward,500
1769,17681,1769,-12.592693328857422,100,,,,,,,,42,64,lifetime_reward,500
1770,17691,1770,-12.740345001220703,100,,,,,,,,42,64,lifetime_reward,500
1771,17701,1771,-12.505192756652832,100,,,,,,,,42,64,lifetime_reward,500
1772,17711,1772,-11.70763874053955,100,,,,,,,,42,64,lifetime_reward,500
1773,17721,1773,-11.503824234008789,100,,,,,,,,42,64,lifetime_reward,500
1774,17731,1774,-12.139644622802734,100,,,,,,,,42,64,lifetime_reward,500
1775,17741,1775,-11.594282150268555,100,,,,,,,,42,64,lifetime_reward,500
1776,17751,1776,-12.492950439453125,100,,,,,,,,42,64,lifetime_reward,500
1777,17761,1777,-12.012456893920898,100,,,,,,,,42,64,lifetime_reward,500
1778,17771,1778,-10.747092247009277,100,,,,,,,,42,64,lifetime_reward,500
1779,17781,1779,-12.377545356750488,100,,,,,,,,42,64,lifetime_reward,500
1780,17791,1780,-11.180925369262695,100,,,,,,,,42,64,lifetime_reward,500
1781,17801,1781,-11.391152381896973,100,,,,,,,,42,64,lifetime_reward,500
1782,17811,1782,-12.5235595703125,100,,,,,,,,42,64,lifetime_reward,500
1783,17821,1783,-11.728078842163086,100,,,,,,,,42,64,lifetime_reward,500
1784,17831,1784,-11.831281661987305,100,,,,,,,,42,64,lifetime_reward,500
1785,17841,1785,-11.905123710632324,100,,,,,,,,42,64,lifetime_reward,500
1786,17851,1786,-12.105365753173828,100,,,,,,,,42,64,lifetime_reward,500
1787,17861,1787,-10.68630599975586,100,,,,,,,,42,64,lifetime_reward,500
1788,17871,1788,-12.250513076782227,100,,,,,,,,42,64,lifetime_reward,500
1789,17881,1789,-13.269647598266602,100,,,,,,,,42,64,lifetime_reward,500
1790,17891,1790,-10.233440399169922,100,,,,,,,,42,64,lifetime_reward,500
1791,17901,1791,-11.084107398986816,100,,,,,,,,42,64,lifetime_reward,500
1792,17911,1792,-11.564430236816406,100,,,,,,,,42,64,lifetime_reward,500
1793,17921,1793,-12.43133544921875,100,,,,,,,,42,64,lifetime_reward,500
1794,17931,1794,-12.068593978881836,100,,,,,,,,42,64,lifetime_reward,500
1795,17941,1795,-12.418183326721191,100,,,,,,,,42,64,lifetime_reward,500
1796,17951,1796,-11.85411262512207,100,,,,,,,,42,64,lifetime_reward,500
1797,17961,1797,-12.182103157043457,100,,,,,,,,42,64,lifetime_reward,500
1798,17971,1798,-12.485991477966309,100,,,,,,,,42,64,lifetime_reward,500
1799,17981,1799,-11.9130277633667,100,,,,,,,,42,64,lifetime_reward,500
1800,17991,1800,-12.649771690368652,100,0.028535155538255155,0.022588602306472028,0.06103317748769342,8.344183880088496,2807.7821665223896,183.0238876176705,573.9261159896851,42,64,lifetime_reward,500
1801,18001,1801,-10.383946418762207,100,,,,,,,,42,64,lifetime_reward,500
1802,18011,1802,-11.371319770812988,100,,,,,,,,42,64,lifetime_reward,500
1803,18021,1803,-11.205755233764648,100,,,,,,,,42,64,lifetime_reward,500
1804,18031,1804,-11.342430114746094,100,,,,,,,,42,64,lifetime_reward,500
1805,18041,1805,-11.416967391967773,100,,,,,,,,42,64,lifetime_reward,500
1806,18051,1806,-11.092718124389648,100,,,,,,,,42,64,lifetime_reward,500
1807,18061,1807,-13.20822525024414,100,,,,,,,,42,64,lifetime_reward,500
1808,18071,1808,-11.462702751159668,100,,,,,,,,42,64,lifetime_reward,500
1809,18081,1809,-13.895739555358887,100,,,,,,,,42,64,lifetime_reward,500
1810,18091,1810,-11.655098915100098,100,,,,,,,,42,64,lifetime_reward,500
1811,18101,1811,-10.957005500793457,100,,,,,,,,42,64,lifetime_reward,500
1812,18111,1812,-12.098008155822754,100,,,,,,,,42,64,lifetime_reward,500
1813,18121,1813,-11.998322486877441,100,,,,,,,,42,64,lifetime_reward,500
1814,18131,1814,-11.536628723144531,100,,,,,,,,42,64,lifetime_reward,500
1815,18141,1815,-12.959918022155762,100,,,,,,,,42,64,lifetime_reward,500
1816,18151,1816,-12.43115520477295,100,,,,,,,,42,64,lifetime_reward,500
1817,18161,1817,-10.353703498840332,100,,,,,,,,42,64,lifetime_reward,500
1818,18171,1818,-10.734489440917969,100,,,,,,,,42,64,lifetime_reward,500
1819,18181,1819,-13.628378868103027,100,,,,,,,,42,64,lifetime_reward,500
1820,18191,1820,-10.929024696350098,100,,,,,,,,42,64,lifetime_reward,500
1821,18201,1821,-11.594500541687012,100,,,,,,,,42,64,lifetime_reward,500
1822,18211,1822,-11.064766883850098,100,,,,,,,,42,64,lifetime_reward,500
1823,18221,1823,-11.2613525390625,100,,,,,,,,42,64,lifetime_reward,500
1824,18231,1824,-10.873395919799805,100,,,,,,,,42,64,lifetime_reward,500
1825,18241,1825,-11.085886001586914,100,,,,,,,,42,64,lifetime_reward,500
1826,18251,1826,-10.769392013549805,100,,,,,,,,42,64,lifetime_reward,500
1827,18261,1827,-12.252881050109863,100,,,,,,,,42,64,lifetime_reward,500
1828,18271,1828,-10.799306869506836,100,,,,,,,,42,64,lifetime_reward,500
1829,18281,1829,-11.664268493652344,100,,,,,,,,42,64,lifetime_reward,500
1830,18291,1830,-11.358647346496582,100,,,,,,,,42,64,lifetime_reward,500
1831,18301,1831,-10.99163818359375,100,,,,,,,,42,64,lifetime_reward,500
1832,18311,1832,-11.47896957397461,100,,,,,,,,42,64,lifetime_reward,500
1833,18321,1833,-9.567246437072754,100,,,,,,,,42,64,lifetime_reward,500
1834,18331,1834,-11.35132122039795,100,,,,,,,,42,64,lifetime_reward,500
1835,18341,1835,-10.851609230041504,100,,,,,,,,42,64,lifetime_reward,500
1836,18351,1836,-11.879225730895996,100,,,,,,,,42,64,lifetime_reward,500
1837,18361,1837,-11.097138404846191,100,,,,,,,,42,64,lifetime_reward,500
1838,18371,1838,-11.300036430358887,100,,,,,,,,42,64,lifetime_reward,500
1839,18381,1839,-12.394723892211914,100,,,,,,,,42,64,lifetime_reward,500
1840,18391,1840,-11.813974380493164,100,,,,,,,,42,64,lifetime_reward,500
1841,18401,1841,-11.719565391540527,100,,,,,,,,42,64,lifetime_reward,500
1842,18411,1842,-10.994794845581055,100,,,,,,,,42,64,lifetime_reward,500
1843,18421,1843,-11.992057800292969,100,,,,,,,,42,64,lifetime_reward,500
1844,18431,1844,-11.179764747619629,100,,,,,,,,42,64,lifetime_reward,500
1845,18441,1845,-12.59924030303955,100,,,,,,,,42,64,lifetime_reward,500
1846,18451,1846,-11.051896095275879,100,,,,,,,,42,64,lifetime_reward,500
1847,18461,1847,-10.94301986694336,100,,,,,,,,42,64,lifetime_reward,500
1848,18471,1848,-11.819831848144531,100,,,,,,,,42,64,lifetime_reward,500
1849,18481,1849,-12.096753120422363,100,,,,,,,,42,64,lifetime_reward,500
1850,18491,1850,-10.773506164550781,100,,,,,,,,42,64,lifetime_reward,500
1851,18501,1851,-9.979381561279297,100,,,,,,,,42,64,lifetime_reward,500
1852,18511,1852,-11.750328063964844,100,,,,,,,,42,64,lifetime_reward,500
1853,18521,1853,-10.891071319580078,100,,,,,,,,42,64,lifetime_reward,500
1854,18531,1854,-11.421430587768555,100,,,,,,,,42,64,lifetime_reward,500
1855,18541,1855,-11.418290138244629,100,,,,,,,,42,64,lifetime_reward,500
1856,18551,1856,-11.527518272399902,100,,,,,,,,42,64,lifetime_reward,500
1857,18561,1857,-12.416472434997559,100,,,,,,,,42,64,lifetime_reward,500
1858,18571,1858,-12.00387191772461,100,,,,,,,,42,64,lifetime_reward,500
1859,18581,1859,-10.824145317077637,100,,,,,,,,42,64,lifetime_reward,500
1860,18591,1860,-11.558562278747559,100,,,,,,,,42,64,lifetime_reward,500
1861,18601,1861,-11.356583595275879,100,,,,,,,,42,64,lifetime_reward,500
1862,18611,1862,-12.155486106872559,100,,,,,,,,42,64,lifetime_reward,500
1863,18621,1863,-11.353631973266602,100,,,,,,,,42,64,lifetime_reward,500
1864,18631,1864,-12.300444602966309,100,,,,,,,,42,64,lifetime_reward,500
1865,18641,1865,-11.218901634216309,100,,,,,,,,42,64,lifetime_reward,500
1866,18651,1866,-11.718550682067871,100,,,,,,,,42,64,lifetime_reward,500
1867,18661,1867,-11.021758079528809,100,,,,,,,,42,64,lifetime_reward,500
1868,18671,1868,-11.547348976135254,100,,,,,,,,42,64,lifetime_reward,500
1869,18681,1869,-10.790897369384766,100,,,,,,,,42,64,lifetime_reward,500
1870,18691,1870,-12.207934379577637,100,,,,,,,,42,64,lifetime_reward,500
1871,18701,1871,-12.187060356140137,100,,,,,,,,42,64,lifetime_reward,500
1872,18711,1872,-11.001789093017578,100,,,,,,,,42,64,lifetime_reward,500
1873,18721,1873,-11.951885223388672,100,,,,,,,,42,64,lifetime_reward,500
1874,18731,1874,-11.041111946105957,100,,,,,,,,42,64,lifetime_reward,500
1875,18741,1875,-11.287175178527832,100,,,,,,,,42,64,lifetime_reward,500
1876,18751,1876,-11.776069641113281,100,,,,,,,,42,64,lifetime_reward,500
1877,18761,1877,-11.847214698791504,100,,,,,,,,42,64,lifetime_reward,500
1878,18771,1878,-13.720666885375977,100,,,,,,,,42,64,lifetime_reward,500
1879,18781,1879,-9.805184364318848,100,,,,,,,,42,64,lifetime_reward,500
1880,18791,1880,-10.6754789352417,100,,,,,,,,42,64,lifetime_reward,500
1881,18801,1881,-9.6974515914917,100,,,,,,,,42,64,lifetime_reward,500
1882,18811,1882,-11.562705039978027,100,,,,,,,,42,64,lifetime_reward,500
1883,18821,1883,-12.275673866271973,100,,,,,,,,42,64,lifetime_reward,500
1884,18831,1884,-11.475713729858398,100,,,,,,,,42,64,lifetime_reward,500
1885,18841,1885,-11.8118257522583,100,,,,,,,,42,64,lifetime_reward,500
1886,18851,1886,-12.362958908081055,100,,,,,,,,42,64,lifetime_reward,500
1887,18861,1887,-12.066645622253418,100,,,,,,,,42,64,lifetime_reward,500
1888,18871,1888,-11.5100679397583,100,,,,,,,,42,64,lifetime_reward,500
1889,18881,1889,-11.51834487915039,100,,,,,,,,42,64,lifetime_reward,500
1890,18891,1890,-11.693603515625,100,,,,,,,,42,64,lifetime_reward,500
1891,18901,1891,-11.446428298950195,100,,,,,,,,42,64,lifetime_reward,500
1892,18911,1892,-11.406357765197754,100,,,,,,,,42,64,lifetime_reward,500
1893,18921,1893,-12.178210258483887,100,,,,,,,,42,64,lifetime_reward,500
1894,18931,1894,-11.873327255249023,100,,,,,,,,42,64,lifetime_reward,500
1895,18941,1895,-12.224472999572754,100,,,,,,,,42,64,lifetime_reward,500
1896,18951,1896,-10.480460166931152,100,,,,,,,,42,64,lifetime_reward,500
1897,18961,1897,-11.434858322143555,100,,,,,,,,42,64,lifetime_reward,500
1898,18971,1898,-11.314311981201172,100,,,,,,,,42,64,lifetime_reward,500
1899,18981,1899,-12.637004852294922,100,,,,,,,,42,64,lifetime_reward,500
1900,18991,1900,-11.113521575927734,100,0.03199647091430032,0.025492448264612944,0.06881433020027186,7.703798279124691,2581.732897229375,176.5438213085944,611.516636133194,42,64,lifetime_reward,500
1901,19001,1901,-11.35254192352295,100,,,,,,,,42,64,lifetime_reward,500
1902,19011,1902,-11.469559669494629,100,,,,,,,,42,64,lifetime_reward,500
1903,19021,1903,-11.255916595458984,100,,,,,,,,42,64,lifetime_reward,500
1904,19031,1904,-10.90682601928711,100,,,,,,,,42,64,lifetime_reward,500
1905,19041,1905,-11.29137897491455,100,,,,,,,,42,64,lifetime_reward,500
1906,19051,1906,-11.12795639038086,100,,,,,,,,42,64,lifetime_reward,500
1907,19061,1907,-11.991948127746582,100,,,,,,,,42,64,lifetime_reward,500
1908,19071,1908,-12.993460655212402,100,,,,,,,,42,64,lifetime_reward,500
1909,19081,1909,-11.087566375732422,100,,,,,,,,42,64,lifetime_reward,500
1910,19091,1910,-11.466353416442871,100,,,,,,,,42,64,lifetime_reward,500
1911,19101,1911,-12.235217094421387,100,,,,,,,,42,64,lifetime_reward,500
1912,19111,1912,-12.457123756408691,100,,,,,,,,42,64,lifetime_reward,500
1913,19121,1913,-12.25555419921875,100,,,,,,,,42,64,lifetime_reward,500
1914,19131,1914,-12.19342041015625,100,,,,,,,,42,64,lifetime_reward,500
1915,19141,1915,-12.864253997802734,100,,,,,,,,42,64,lifetime_reward,500
1916,19151,1916,-12.86794662475586,100,,,,,,,,42,64,lifetime_reward,500
1917,19161,1917,-12.079354286193848,100,,,,,,,,42,64,lifetime_reward,500
1918,19171,1918,-12.368391036987305,100,,,,,,,,42,64,lifetime_reward,500
1919,19181,1919,-10.779623031616211,100,,,,,,,,42,64,lifetime_reward,500
1920,19191,1920,-10.707475662231445,100,,,,,,,,42,64,lifetime_reward,500
1921,19201,1921,-12.445901870727539,100,,,,,,,,42,64,lifetime_reward,500
1922,19211,1922,-11.9005126953125,100,,,,,,,,42,64,lifetime_reward,500
1923,19221,1923,-12.62842082977295,100,,,,,,,,42,64,lifetime_reward,500
1924,19231,1924,-12.704778671264648,100,,,,,,,,42,64,lifetime_reward,500
1925,19241,1925,-12.201848983764648,100,,,,,,,,42,64,lifetime_reward,500
1926,19251,1926,-11.606026649475098,100,,,,,,,,42,64,lifetime_reward,500
1927,19261,1927,-11.01871109008789,100,,,,,,,,42,64,lifetime_reward,500
1928,19271,1928,-11.681203842163086,100,,,,,,,,42,64,lifetime_reward,500
1929,19281,1929,-12.457773208618164,100,,,,,,,,42,64,lifetime_reward,500
1930,19291,1930,-12.465593338012695,100,,,,,,,,42,64,lifetime_reward,500
1931,19301,1931,-10.375139236450195,100,,,,,,,,42,64,lifetime_reward,500
1932,19311,1932,-12.862102508544922,100,,,,,,,,42,64,lifetime_reward,500
1933,19321,1933,-11.087126731872559,100,,,,,,,,42,64,lifetime_reward,500
1934,19331,1934,-11.112170219421387,100,,,,,,,,42,64,lifetime_reward,500
1935,19341,1935,-10.392459869384766,100,,,,,,,,42,64,lifetime_reward,500
1936,19351,1936,-10.437368392944336,100,,,,,,,,42,64,lifetime_reward,500
1937,19361,1937,-11.565441131591797,100,,,,,,,,42,64,lifetime_reward,500
1938,19371,1938,-12.028984069824219,100,,,,,,,,42,64,lifetime_reward,500
1939,19381,1939,-11.702245712280273,100,,,,,,,,42,64,lifetime_reward,500
1940,19391,1940,-12.093709945678711,100,,,,,,,,42,64,lifetime_reward,500
1941,19401,1941,-11.404598236083984,100,,,,,,,,42,64,lifetime_reward,500
