epoch,period,update_step,objective_train,train_points,test_euler_residual_mean,test_euler_residual_p50,test_euler_residual_p90,test_lifetime_reward_mean,aggregate_capital_mean,aggregate_capital_std,wall_time_sec,seed,net_size,objective_name,num_agents
2541,25401,2541,-11.179725646972656,100,,,,,,,,42,64,lifetime_reward,500
2542,25411,2542,-11.499062538146973,100,,,,,,,,42,64,lifetime_reward,500
2543,25421,2543,-12.293387413024902,100,,,,,,,,42,64,lifetime_reward,500
2544,25431,2544,-10.57139778137207,100,,,,,,,,42,64,lifetime_reward,500
2545,25441,2545,-11.233926773071289,100,,,,,,,,42,64,lifetime_reward,500
2546,25451,2546,-11.273126602172852,100,,,,,,,,42,64,lifetime_reward,500
2547,25461,2547,-10.182312965393066,100,,,,,,,,42,64,lifetime_reward,500
2548,25471,2548,-11.637834548950195,100,,,,,,,,42,64,lifetime_reward,500
2549,25481,2549,-12.403145790100098,100,,,,,,,,42,64,lifetime_reward,500
2550,25491,2550,-12.112872123718262,100,,,,,,,,42,64,lifetime_reward,500
2551,25501,2551,-13.00497055053711,100,,,,,,,,42,64,lifetime_reward,500
2552,25511,2552,-10.880497932434082,100,,,,,,,,42,64,lifetime_reward,500
2553,25521,2553,-12.776728630065918,100,,,,,,,,42,64,lifetime_reward,500
2554,25531,2554,-12.26803207397461,100,,,,,,,,42,64,lifetime_reward,500
2555,25541,2555,-11.384344100952148,100,,,,,,,,42,64,lifetime_reward,500
2556,25551,2556,-12.443534851074219,100,,,,,,,,42,64,lifetime_reward,500
2557,25561,2557,-11.990256309509277,100,,,,,,,,42,64,lifetime_reward,500
2558,25571,2558,-10.839820861816406,100,,,,,,,,42,64,lifetime_reward,500
2559,25581,2559,-11.384289741516113,100,,,,,,,,42,64,lifetime_reward,500
2560,25591,2560,-13.549028396606445,100,,,,,,,,42,64,lifetime_reward,500
2561,25601,2561,-13.243134498596191,100,,,,,,,,42,64,lifetime_reward,500
2562,25611,2562,-12.736008644104004,100,,,,,,,,42,64,lifetime_reward,500
2563,25621,2563,-14.129873275756836,100,,,,,,,,42,64,lifetime_reward,500
2564,25631,2564,-13.145221710205078,100,,,,,,,,42,64,lifetime_reward,500
2565,25641,2565,-13.693547248840332,100,,,,,,,,42,64,lifetime_reward,500
2566,25651,2566,-11.248305320739746,100,,,,,,,,42,64,lifetime_reward,500
2567,25661,2567,-10.9288969039917,100,,,,,,,,42,64,lifetime_reward,500
2568,25671,2568,-10.150806427001953,100,,,,,,,,42,64,lifetime_reward,500
2569,25681,2569,-10.250640869140625,100,,,,,,,,42,64,lifetime_reward,500
2570,25691,2570,-11.506139755249023,100,,,,,,,,42,64,lifetime_reward,500
2571,25701,2571,-10.916862487792969,100,,,,,,,,42,64,lifetime_reward,500
2572,25711,2572,-12.360647201538086,100,,,,,,,,42,64,lifetime_reward,500
2573,25721,2573,-10.944332122802734,100,,,,,,,,42,64,lifetime_reward,500
2574,25731,2574,-12.502241134643555,100,,,,,,,,42,64,lifetime_reward,500
2575,25741,2575,-12.783408164978027,100,,,,,,,,42,64,lifetime_reward,500
2576,25751,2576,-12.0108642578125,100,,,,,,,,42,64,lifetime_reward,500
2577,25761,2577,-11.123475074768066,100,,,,,,,,42,64,lifetime_reward,500
2578,25771,2578,-11.6753568649292,100,,,,,,,,42,64,lifetime_reward,500
2579,25781,2579,-12.724966049194336,100,,,,,,,,42,64,lifetime_reward,500
2580,25791,2580,-10.584333419799805,100,,,,,,,,42,64,lifetime_reward,500
2581,25801,2581,-11.73170280456543,100,,,,,,,,42,64,lifetime_reward,500
2582,25811,2582,-11.368291854858398,100,,,,,,,,42,64,lifetime_reward,500
2583,25821,2583,-10.905101776123047,100,,,,,,,,42,64,lifetime_reward,500
2584,25831,2584,-13.240182876586914,100,,,,,,,,42,64,lifetime_reward,500
2585,25841,2585,-12.706191062927246,100,,,,,,,,42,64,lifetime_reward,500
2586,25851,2586,-11.151803970336914,100,,,,,,,,42,64,lifetime_reward,500
2587,25861,2587,-12.342869758605957,100,,,,,,,,42,64,lifetime_reward,500
2588,25871,2588,-10.164072036743164,100,,,,,,,,42,64,lifetime_reward,500
2589,25881,2589,-12.555249214172363,100,,,,,,,,42,64,lifetime_reward,500
2590,25891,2590,-11.382808685302734,100,,,,,,,,42,64,lifetime_reward,500
2591,25901,2591,-11.207003593444824,100,,,,,,,,42,64,lifetime_reward,500
2592,25911,2592,-11.838081359863281,100,,,,,,,,42,64,lifetime_reward,500
2593,25921,2593,-10.873120307922363,100,,,,,,,,42,64,lifetime_reward,500
2594,25931,2594,-11.468060493469238,100,,,,,,,,42,64,lifetime_reward,500
2595,25941,2595,-10.586374282836914,100,,,,,,,,42,64,lifetime_reward,500
2596,25951,2596,-10.666800498962402,100,,,,,,,,42,64,lifetime_reward,500
2597,25961,2597,-11.981976509094238,100,,,,,,,,42,64,lifetime_reward,500
2598,25971,2598,-11.558187484741211,100,,,,,,,,42,64,lifetime_reward,500
2599,25981,2599,-11.208965301513672,100,,,,,,,,42,64,lifetime_reward,500
2600,25991,2600,-10.795305252075195,100,0.02916092100994347,0.022245672679546136,0.06423283299732441,8.091647466299575,2792.984911479056,162.19849214299032,939.6980197429657,42,64,lifetime_reward,500
2601,26001,2601,-11.620906829833984,100,,,,,,,,42,64,lifetime_reward,500
2602,26011,2602,-11.783692359924316,100,,,,,,,,42,64,lifetime_reward,500
2603,26021,2603,-11.71451187133789,100,,,,,,,,42,64,lifetime_reward,500
2604,26031,2604,-10.83018684387207,100,,,,,,,,42,64,lifetime_reward,500
2605,26041,2605,-12.134136199951172,100,,,,,,,,42,64,lifetime_reward,500
2606,26051,2606,-11.650361061096191,100,,,,,,,,42,64,lifetime_reward,500
2607,26061,2607,-12.671619415283203,100,,,,,,,,42,64,lifetime_reward,500
2608,26071,2608,-10.672036170959473,100,,,,,,,,42,64,lifetime_reward,500
2609,26081,2609,-11.44164752960205,100,,,,,,,,42,64,lifetime_reward,500
2610,26091,2610,-11.186928749084473,100,,,,,,,,42,64,lifetime_reward,500
2611,26101,2611,-11.869423866271973,100,,,,,,,,42,64,lifetime_reward,500
2612,26111,2612,-11.818076133728027,100,,,,,,,,42,64,lifetime_reward,500
2613,26121,2613,-12.032751083374023,100,,,,,,,,42,64,lifetime_reward,500
2614,26131,2614,-11.071290016174316,100,,,,,,,,42,64,lifetime_reward,500
2615,26141,2615,-12.831429481506348,100,,,,,,,,42,64,lifetime_reward,500
2616,26151,2616,-10.640909194946289,100,,,,,,,,42,64,lifetime_reward,500
2617,26161,2617,-12.580361366271973,100,,,,,,,,42,64,lifetime_reward,500
2618,26171,2618,-10.662898063659668,100,,,,,,,,42,64,lifetime_reward,500
2619,26181,2619,-11.283219337463379,100,,,,,,,,42,64,lifetime_reward,500
2620,26191,2620,-12.205779075622559,100,,,,,,,,42,64,lifetime_reward,500
2621,26201,2621,-12.442917823791504,100,,,,,,,,42,64,lifetime_reward,500
2622,26211,2622,-12.337496757507324,100,,,,,,,,42,64,lifetime_reward,500
2623,26221,2623,-11.578338623046875,100,,,,,,,,42,64,lifetime_reward,500
2624,26231,2624,-9.920498847961426,100,,,,,,,,42,64,lifetime_reward,500
2625,26241,2625,-10.515239715576172,100,,,,,,,,42,64,lifetime_reward,500
2626,26251,2626,-11.690356254577637,100,,,,,,,,42,64,lifetime_reward,500
2627,26261,2627,-10.32469367980957,100,,,,,,,,42,64,lifetime_reward,500
2628,26271,2628,-12.694994926452637,100,,,,,,,,42,64,lifetime_reward,500
2629,26281,2629,-12.889555931091309,100,,,,,,,,42,64,lifetime_reward,500
2630,26291,2630,-12.635473251342773,100,,,,,,,,42,64,lifetime_reward,500
2631,26301,2631,-11.969918251037598,100,,,,,,,,42,64,lifetime_reward,500
2632,26311,2632,-12.278905868530273,100,,,,,,,,42,64,lifetime_reward,500
2633,26321,2633,-12.236056327819824,100,,,,,,,,42,64,lifetime_reward,500
2634,26331,2634,-12.717594146728516,100,,,,,,,,42,64,lifetime_reward,500
2635,26341,2635,-10.537073135375977,100,,,,,,,,42,64,lifetime_reward,500
2636,26351,2636,-11.28543472290039,100,,,,,,,,42,64,lifetime_reward,500
2637,26361,2637,-11.694416046142578,100,,,,,,,,42,64,lifetime_reward,500
2638,26371,2638,-12.2075777053833,100,,,,,,,,42,64,lifetime_reward,500
2639,26381,2639,-11.860006332397461,100,,,,,,,,42,64,lifetime_reward,500
2640,26391,2640,-11.998703956604004,100,,,,,,,,42,64,lifetime_reward,500
2641,26401,2641,-12.924638748168945,100,,,,,,,,42,64,lifetime_reward,500
2642,26411,2642,-12.833200454711914,100,,,,,,,,42,64,lifetime_reward,500
2643,26421,2643,-13.90518569946289,100,,,,,,,,42,64,lifetime_reward,500
2644,26431,2644,-12.813465118408203,100,,,,,,,,42,64,lifetime_reward,500
2645,26441,2645,-12.150398254394531,100,,,,,,,,42,64,lifetime_reward,500
2646,26451,2646,-13.453277587890625,100,,,,,,,,42,64,lifetime_reward,500
2647,26461,2647,-10.572609901428223,100,,,,,,,,42,64,lifetime_reward,500
2648,26471,2648,-12.007040977478027,100,,,,,,,,42,64,lifetime_reward,500
2649,26481,2649,-11.015028953552246,100,,,,,,,,42,64,lifetime_reward,500
2650,26491,2650,-11.921148300170898,100,,,,,,,,42,64,lifetime_reward,500
2651,26501,2651,-11.823725700378418,100,,,,,,,,42,64,lifetime_reward,500
2652,26511,2652,-11.413522720336914,100,,,,,,,,42,64,lifetime_reward,500
2653,26521,2653,-11.86819076538086,100,,,,,,,,42,64,lifetime_reward,500
2654,26531,2654,-13.15124797821045,100,,,,,,,,42,64,lifetime_reward,500
2655,26541,2655,-11.666831016540527,100,,,,,,,,42,64,lifetime_reward,500
2656,26551,2656,-12.365660667419434,100,,,,,,,,42,64,lifetime_reward,500
2657,26561,2657,-10.334943771362305,100,,,,,,,,42,64,lifetime_reward,500
2658,26571,2658,-12.875580787658691,100,,,,,,,,42,64,lifetime_reward,500
2659,26581,2659,-11.595263481140137,100,,,,,,,,42,64,lifetime_reward,500
2660,26591,2660,-12.058540344238281,100,,,,,,,,42,64,lifetime_reward,500
2661,26601,2661,-11.155041694641113,100,,,,,,,,42,64,lifetime_reward,500
2662,26611,2662,-12.022612571716309,100,,,,,,,,42,64,lifetime_reward,500
2663,26621,2663,-9.700692176818848,100,,,,,,,,42,64,lifetime_reward,500
2664,26631,2664,-12.120035171508789,100,,,,,,,,42,64,lifetime_reward,500
2665,26641,2665,-11.445087432861328,100,,,,,,,,42,64,lifetime_reward,500
2666,26651,2666,-12.144316673278809,100,,,,,,,,42,64,lifetime_reward,500
2667,26661,2667,-10.58595085144043,100,,,,,,,,42,64,lifetime_reward,500
2668,26671,2668,-10.994489669799805,100,,,,,,,,42,64,lifetime_reward,500
2669,26681,2669,-12.479146957397461,100,,,,,,,,42,64,lifetime_reward,500
2670,26691,2670,-12.283649444580078,100,,,,,,,,42,64,lifetime_reward,500
2671,26701,2671,-11.347726821899414,100,,,,,,,,42,64,lifetime_reward,500
2672,26711,2672,-12.438837051391602,100,,,,,,,,42,64,lifetime_reward,500
2673,26721,2673,-12.07519817352295,100,,,,,,,,42,64,lifetime_reward,500
2674,26731,2674,-11.91872787475586,100,,,,,,,,42,64,lifetime_reward,500
2675,26741,2675,-9.838496208190918,100,,,,,,,,42,64,lifetime_reward,500
2676,26751,2676,-12.108753204345703,100,,,,,,,,42,64,lifetime_reward,500
2677,26761,2677,-12.4989652633667,100,,,,,,,,42,64,lifetime_reward,500
2678,26771,2678,-10.93798542022705,100,,,,,,,,42,64,lifetime_reward,500
2679,26781,2679,-12.005204200744629,100,,,,,,,,42,64,lifetime_reward,500
2680,26791,2680,-12.128942489624023,100,,,,,,,,42,64,lifetime_reward,500
2681,26801,2681,-11.855243682861328,100,,,,,,,,42,64,lifetime_reward,500
2682,26811,2682,-11.935039520263672,100,,,,,,,,42,64,lifetime_reward,500
2683,26821,2683,-12.307467460632324,100,,,,,,,,42,64,lifetime_reward,500
2684,26831,2684,-10.530067443847656,100,,,,,,,,42,64,lifetime_reward,500
2685,26841,2685,-11.77182388305664,100,,,,,,,,42,64,lifetime_reward,500
2686,26851,2686,-12.829655647277832,100,,,,,,,,42,64,lifetime_reward,500
2687,26861,2687,-11.991032600402832,100,,,,,,,,42,64,lifetime_reward,500
2688,26871,2688,-10.363168716430664,100,,,,,,,,42,64,lifetime_reward,500
2689,26881,2689,-12.034926414489746,100,,,,,,,,42,64,lifetime_reward,500
2690,26891,2690,-11.56008529663086,100,,,,,,,,42,64,lifetime_reward,500
2691,26901,2691,-11.982425689697266,100,,,,,,,,42,64,lifetime_reward,500
2692,26911,2692,-11.602795600891113,100,,,,,,,,42,64,lifetime_reward,500
2693,26921,2693,-11.064809799194336,100,,,,,,,,42,64,lifetime_reward,500
2694,26931,2694,-12.382824897766113,100,,,,,,,,42,64,lifetime_reward,500
2695,26941,2695,-12.263344764709473,100,,,,,,,,42,64,lifetime_reward,500
2696,26951,2696,-13.6505765914917,100,,,,,,,,42,64,lifetime_reward,500
2697,26961,2697,-11.770081520080566,100,,,,,,,,42,64,lifetime_reward,500
2698,26971,2698,-11.616167068481445,100,,,,,,,,42,64,lifetime_reward,500
2699,26981,2699,-11.375818252563477,100,,,,,,,,42,64,lifetime_reward,500
2700,26991,2700,-11.258552551269531,100,0.028495200685721152,0.021510585521582026,0.06303337492902478,8.230645060291764,2884.8948866878927,155.49198971369057,971.7889459133148,42,64,lifetime_reward,500
2701,27001,2701,-11.708526611328125,100,,,,,,,,42,64,lifetime_reward,500
2702,27011,2702,-12.234521865844727,100,,,,,,,,42,64,lifetime_reward,500
2703,27021,2703,-12.008686065673828,100,,,,,,,,42,64,lifetime_reward,500
2704,27031,2704,-11.247928619384766,100,,,,,,,,42,64,lifetime_reward,500
2705,27041,2705,-12.291686058044434,100,,,,,,,,42,64,lifetime_reward,500
2706,27051,2706,-12.288293838500977,100,,,,,,,,42,64,lifetime_reward,500
2707,27061,2707,-11.181816101074219,100,,,,,,,,42,64,lifetime_reward,500
2708,27071,2708,-13.78770637512207,100,,,,,,,,42,64,lifetime_reward,500
2709,27081,2709,-11.799508094787598,100,,,,,,,,42,64,lifetime_reward,500
2710,27091,2710,-10.653629302978516,100,,,,,,,,42,64,lifetime_reward,500
2711,27101,2711,-10.997074127197266,100,,,,,,,,42,64,lifetime_reward,500
2712,27111,2712,-10.278033256530762,100,,,,,,,,42,64,lifetime_reward,500
2713,27121,2713,-11.361042022705078,100,,,,,,,,42,64,lifetime_reward,500
2714,27131,2714,-11.76715087890625,100,,,,,,,,42,64,lifetime_reward,500
2715,27141,2715,-11.601619720458984,100,,,,,,,,42,64,lifetime_reward,500
2716,27151,2716,-11.969001770019531,100,,,,,,,,42,64,lifetime_reward,500
2717,27161,2717,-10.222476959228516,100,,,,,,,,42,64,lifetime_reward,500
2718,27171,2718,-11.47485065460205,100,,,,,,,,42,64,lifetime_reward,500
2719,27181,2719,-11.733270645141602,100,,,,,,,,42,64,lifetime_reward,500
2720,27191,2720,-12.940912246704102,100,,,,,,,,42,64,lifetime_reward,500
2721,27201,2721,-12.362512588500977,100,,,,,,,,42,64,lifetime_reward,500
2722,27211,2722,-12.206280708312988,100,,,,,,,,42,64,lifetime_reward,500
2723,27221,2723,-12.179024696350098,100,,,,,,,,42,64,lifetime_reward,500
2724,27231,2724,-13.369004249572754,100,,,,,,,,42,64,lifetime_reward,500
2725,27241,2725,-13.47857666015625,100,,,,,,,,42,64,lifetime_reward,500
2726,27251,2726,-13.243760108947754,100,,,,,,,,42,64,lifetime_reward,500
2727,27261,2727,-11.265052795410156,100,,,,,,,,42,64,lifetime_reward,500
2728,27271,2728,-12.392524719238281,100,,,,,,,,42,64,lifetime_reward,500
2729,27281,2729,-11.972219467163086,100,,,,,,,,42,64,lifetime_reward,500
2730,27291,2730,-10.644349098205566,100,,,,,,,,42,64,lifetime_reward,500
2731,27301,2731,-11.74188232421875,100,,,,,,,,42,64,lifetime_reward,500
2732,27311,2732,-11.919231414794922,100,,,,,,,,42,64,lifetime_reward,500
2733,27321,2733,-12.421460151672363,100,,,,,,,,42,64,lifetime_reward,500
2734,27331,2734,-12.206548690795898,100,,,,,,,,42,64,lifetime_reward,500
2735,27341,2735,-11.20920181274414,100,,,,,,,,42,64,lifetime_reward,500
2736,27351,2736,-11.58494758605957,100,,,,,,,,42,64,lifetime_reward,500
2737,27361,2737,-12.016335487365723,100,,,,,,,,42,64,lifetime_reward,500
2738,27371,2738,-13.061471939086914,100,,,,,,,,42,64,lifetime_reward,500
2739,27381,2739,-12.953012466430664,100,,,,,,,,42,64,lifetime_reward,500
2740,27391,2740,-11.747620582580566,100,,,,,,,,42,64,lifetime_reward,500
2741,27401,2741,-12.595128059387207,100,,,,,,,,42,64,lifetime_reward,500
2742,27411,2742,-12.402146339416504,100,,,,,,,,42,64,lifetime_reward,500
2743,27421,2743,-11.515105247497559,100,,,,,,,,42,64,lifetime_reward,500
2744,27431,2744,-11.439866065979004,100,,,,,,,,42,64,lifetime_reward,500
2745,27441,2745,-11.842031478881836,100,,,,,,,,42,64,lifetime_reward,500
2746,27451,2746,-12.184709548950195,100,,,,,,,,42,64,lifetime_reward,500
2747,27461,2747,-11.581801414489746,100,,,,,,,,42,64,lifetime_reward,500
2748,27471,2748,-11.599199295043945,100,,,,,,,,42,64,lifetime_reward,500
2749,27481,2749,-10.914324760437012,100,,,,,,,,42,64,lifetime_reward,500
2750,27491,2750,-11.049426078796387,100,,,,,,,,42,64,lifetime_reward,500
2751,27501,2751,-11.320199012756348,100,,,,,,,,42,64,lifetime_reward,500
2752,27511,2752,-10.351604461669922,100,,,,,,,,42,64,lifetime_reward,500
2753,27521,2753,-11.56692886352539,100,,,,,,,,42,64,lifetime_reward,500
2754,27531,2754,-11.622322082519531,100,,,,,,,,42,64,lifetime_reward,500
2755,27541,2755,-11.663932800292969,100,,,,,,,,42,64,lifetime_reward,500
2756,27551,2756,-11.655901908874512,100,,,,,,,,42,64,lifetime_reward,500
2757,27561,2757,-11.256256103515625,100,,,,,,,,42,64,lifetime_reward,500
2758,27571,2758,-12.015815734863281,100,,,,,,,,42,64,lifetime_reward,500
2759,27581,2759,-13.511086463928223,100,,,,,,,,42,64,lifetime_reward,500
2760,27591,2760,-12.528454780578613,100,,,,,,,,42,64,lifetime_reward,500
2761,27601,2761,-10.345847129821777,100,,,,,,,,42,64,lifetime_reward,500
2762,27611,2762,-11.992568016052246,100,,,,,,,,42,64,lifetime_reward,500
2763,27621,2763,-12.960578918457031,100,,,,,,,,42,64,lifetime_reward,500
2764,27631,2764,-12.216865539550781,100,,,,,,,,42,64,lifetime_reward,500
2765,27641,2765,-10.954499244689941,100,,,,,,,,42,64,lifetime_reward,500
2766,27651,2766,-12.272329330444336,100,,,,,,,,42,64,lifetime_reward,500
2767,27661,2767,-10.89605712890625,100,,,,,,,,42,64,lifetime_reward,500
2768,27671,2768,-12.777753829956055,100,,,,,,,,42,64,lifetime_reward,500
2769,27681,2769,-10.867121696472168,100,,,,,,,,42,64,lifetime_reward,500
2770,27691,2770,-12.431139945983887,100,,,,,,,,42,64,lifetime_reward,500
2771,27701,2771,-12.609257698059082,100,,,,,,,,42,64,lifetime_reward,500
2772,27711,2772,-11.796387672424316,100,,,,,,,,42,64,lifetime_reward,500
2773,27721,2773,-11.501176834106445,100,,,,,,,,42,64,lifetime_reward,500
2774,27731,2774,-10.785715103149414,100,,,,,,,,42,64,lifetime_reward,500
2775,27741,2775,-11.342690467834473,100,,,,,,,,42,64,lifetime_reward,500
2776,27751,2776,-10.26049518585205,100,,,,,,,,42,64,lifetime_reward,500
2777,27761,2777,-10.487354278564453,100,,,,,,,,42,64,lifetime_reward,500
2778,27771,2778,-11.942286491394043,100,,,,,,,,42,64,lifetime_reward,500
2779,27781,2779,-13.45199203491211,100,,,,,,,,42,64,lifetime_reward,500
2780,27791,2780,-11.328455924987793,100,,,,,,,,42,64,lifetime_reward,500
2781,27801,2781,-12.675786018371582,100,,,,,,,,42,64,lifetime_reward,500
2782,27811,2782,-10.914135932922363,100,,,,,,,,42,64,lifetime_reward,500
2783,27821,2783,-12.122293472290039,100,,,,,,,,42,64,lifetime_reward,500
2784,27831,2784,-11.2910795211792,100,,,,,,,,42,64,lifetime_reward,500
2785,27841,2785,-11.251081466674805,100,,,,,,,,42,64,lifetime_reward,500
2786,27851,2786,-12.037189483642578,100,,,,,,,,42,64,lifetime_reward,500
2787,27861,2787,-12.227973937988281,100,,,,,,,,42,64,lifetime_reward,500
2788,27871,2788,-10.428994178771973,100,,,,,,,,42,64,lifetime_reward,500
2789,27881,2789,-11.539654731750488,100,,,,,,,,42,64,lifetime_reward,500
2790,27891,2790,-12.088059425354004,100,,,,,,,,42,64,lifetime_reward,500
2791,27901,2791,-11.551203727722168,100,,,,,,,,42,64,lifetime_reward,500
2792,27911,2792,-11.59598159790039,100,,,,,,,,42,64,lifetime_reward,500
2793,27921,2793,-11.293554306030273,100,,,,,,,,42,64,lifetime_reward,500
2794,27931,2794,-12.551227569580078,100,,,,,,,,42,64,lifetime_reward,500
2795,27941,2795,-12.21985149383545,100,,,,,,,,42,64,lifetime_reward,500
2796,27951,2796,-11.252720832824707,100,,,,,,,,42,64,lifetime_reward,500
2797,27961,2797,-12.453024864196777,100,,,,,,,,42,64,lifetime_reward,500
2798,27971,2798,-12.15676498413086,100,,,,,,,,42,64,lifetime_reward,500
2799,27981,2799,-12.351497650146484,100,,,,,,,,42,64,lifetime_reward,500
2800,27991,2800,-11.752480506896973,100,0.03702694035805219,0.029083943559939762,0.08066674786077185,6.070916447675712,2140.6736974554224,191.08311171897662,1000.634507894516,42,64,lifetime_reward,500
2801,28001,2801,-12.251791954040527,100,,,,,,,,42,64,lifetime_reward,500
2802,28011,2802,-12.66650390625,100,,,,,,,,42,64,lifetime_reward,500
2803,28021,2803,-11.572096824645996,100,,,,,,,,42,64,lifetime_reward,500
2804,28031,2804,-11.363862037658691,100,,,,,,,,42,64,lifetime_reward,500
2805,28041,2805,-11.494089126586914,100,,,,,,,,42,64,lifetime_reward,500
2806,28051,2806,-11.012267112731934,100,,,,,,,,42,64,lifetime_reward,500
2807,28061,2807,-11.497453689575195,100,,,,,,,,42,64,lifetime_reward,500
2808,28071,2808,-10.647387504577637,100,,,,,,,,42,64,lifetime_reward,500
2809,28081,2809,-12.001914024353027,100,,,,,,,,42,64,lifetime_reward,500
2810,28091,2810,-10.738895416259766,100,,,,,,,,42,64,lifetime_reward,500
2811,28101,2811,-10.60812759399414,100,,,,,,,,42,64,lifetime_reward,500
2812,28111,2812,-11.527429580688477,100,,,,,,,,42,64,lifetime_reward,500
2813,28121,2813,-12.197744369506836,100,,,,,,,,42,64,lifetime_reward,500
